,Year,Month,RF_mm,RF_in
0,1920.0,1.0,114.770206404321,4.518512063162244
1,1920.0,2.0,25.485788604359566,1.0033775041086443
2,1920.0,3.0,82.35964023919753,3.2425055212282494
3,1920.0,4.0,40.526288821373456,1.595523181943837
4,1920.0,5.0,25.082222644193678,0.987489080480066
5,1920.0,6.0,11.41391330295139,0.4493666654705271
6,1920.0,7.0,13.316157588252317,0.5242581727658392
7,1920.0,8.0,38.70718195408951,1.5239048013421066
8,1920.0,9.0,22.24543818721065,0.8758046530397894
9,1920.0,10.0,34.927131558641975,1.3750839196315738
10,1920.0,11.0,59.47270447530864,2.3414450580830173
11,1920.0,12.0,81.35249083719135,3.202853969968164
12,1921.0,1.0,99.63975694444444,3.922825076552931
13,1921.0,2.0,16.129780333719136,0.635030721799966
14,1921.0,3.0,55.812614535108025,2.197347028941261
15,1921.0,4.0,31.462489752121915,1.2386806989024377
16,1921.0,5.0,38.79518108603395,1.5273693340958248
17,1921.0,6.0,7.661262418016975,0.3016245046463376
18,1921.0,7.0,35.955403645833336,1.4155670726706038
19,1921.0,8.0,26.32155128761574,1.0362815467565252
20,1921.0,9.0,24.30307948736497,0.9568141530458648
21,1921.0,10.0,42.131444106867285,1.6587182719239089
22,1921.0,11.0,210.7481674382716,8.297171946388646
23,1921.0,12.0,97.04484953703704,3.820663367599884
24,1922.0,1.0,101.47307822145062,3.9950030795846714
25,1922.0,2.0,127.33959056712963,5.013369707367309
26,1922.0,3.0,119.23319347993828,4.694220215745601
27,1922.0,4.0,49.33495490933642,1.9423210594226936
28,1922.0,5.0,16.643205054012345,0.655244293465053
29,1922.0,6.0,15.837629906925155,0.6235287364931164
30,1922.0,7.0,26.226432894483025,1.032536728129253
31,1922.0,8.0,33.26011827256944,1.3094534752980096
32,1922.0,9.0,78.70779079861111,3.0987319212051623
33,1922.0,10.0,31.07540629822531,1.2234411928435165
34,1922.0,11.0,66.96486786265432,2.6364121205769417
35,1922.0,12.0,5.852742889781057,0.230422948416577
36,1923.0,1.0,254.72395833333331,10.028502296587927
37,1923.0,2.0,62.37037639853395,2.4555266298635416
38,1923.0,3.0,161.38680314429013,6.353811147412998
39,1923.0,4.0,158.8133198302469,6.252492906702635
40,1923.0,5.0,11.30706485701196,0.4451600337406284
41,1923.0,6.0,28.510772328317906,1.122471351508579
42,1923.0,7.0,33.07391734182099,1.3021227299929523
43,1923.0,8.0,116.98857060185183,4.6058492362933805
44,1923.0,9.0,49.911702473958336,1.9650276564550528
45,1923.0,10.0,80.50145881558642,3.169348772267182
46,1923.0,11.0,25.916901765046298,1.0203504631907991
47,1923.0,12.0,172.852840470679,6.805229939790513
48,1924.0,1.0,26.60725911458333,1.0475298864009186
49,1924.0,2.0,56.55020857445987,2.226386164348814
50,1924.0,3.0,57.07004726080247,2.246852254362302
51,1924.0,4.0,155.17452739197532,6.109233361888792
52,1924.0,5.0,35.57695553626543,1.4006675407978515
53,1924.0,6.0,14.39620406539352,0.5667796876139181
