,Year,Month,RF_mm,RF_in
0,1920.0,1.0,182.65239197530863,7.191039054146009
1,1920.0,2.0,21.02797218605324,0.8278729207107576
2,1920.0,3.0,120.89371141975309,4.759594937785555
3,1920.0,4.0,74.00402078510803,2.9135441253979537
4,1920.0,5.0,239.44661458333334,9.427032070209975
5,1920.0,6.0,152.79171489197532,6.015421846140761
6,1920.0,7.0,180.25859616126544,7.09679512445927
7,1920.0,8.0,127.00249565972223,5.000098254319773
8,1920.0,9.0,261.1996045524691,10.283448998128705
9,1920.0,10.0,167.74210310570987,6.6040198073114125
10,1920.0,11.0,32.27286181037809,1.2705851106448067
11,1920.0,12.0,120.79612750771605,4.755753051484884
12,1921.0,1.0,184.20307677469137,7.252089636798873
13,1921.0,2.0,28.045792944637345,1.1041650765605255
14,1921.0,3.0,20.904620888792437,0.8230165704248992
15,1921.0,4.0,102.40266927083333,4.031601152395013
16,1921.0,5.0,199.09242380401236,7.83828440173277
17,1921.0,6.0,87.68026620370371,3.451978984397784
18,1921.0,7.0,140.95482494212962,5.549402556776757
19,1921.0,8.0,107.87521701388889,4.247055787948382
20,1921.0,9.0,47.08934039834105,1.853911039304766
21,1921.0,10.0,115.77277440200618,4.557983244173472
22,1921.0,11.0,48.519208743248456,1.910205068631829
23,1921.0,12.0,133.09541377314815,5.239976920202683
24,1922.0,1.0,128.85720486111111,5.073118301618548
25,1922.0,2.0,30.01319866415895,1.1816219946519273
26,1922.0,3.0,71.14391034915124,2.800941352328789
27,1922.0,4.0,132.8022762345679,5.228436072227083
28,1922.0,5.0,66.72568841628086,2.6269956069401914
29,1922.0,6.0,84.14812403549382,3.31291826911393
30,1922.0,7.0,126.54845437885803,4.982222613340867
31,1922.0,8.0,175.47020881558643,6.9082759376215135
32,1922.0,9.0,177.08949411651236,6.972027327421746
33,1922.0,10.0,127.56470630787037,5.02223253180592
34,1922.0,11.0,67.81117983217592,2.6697314894557453
35,1922.0,12.0,28.22555881076389,1.11124247286472
36,1923.0,1.0,167.68598090277777,6.601810271762905
37,1923.0,2.0,71.35370249807099,2.8092008857508266
38,1923.0,3.0,155.19315441743828,6.109966709347964
39,1923.0,4.0,199.4498577353395,7.852356603753524
40,1923.0,5.0,180.80324074074073,7.118237824438612
